さて	例句：さて、次は何をしましょうか。（那么，接下来做什么呢。）
さて	例句：食事が終わって、さてこれから出かける準備をしよう。（吃完饭了，接下来准备出门吧。）
さほど	例句：値段はさほど変わらないので、近い店で買った。（价格差不了多少，就在近处的店买了。）
さほど	例句：彼の部屋は、さほど散らかっていなかった。（他的房间并没有多乱。）
さほど	例句：新しい仕事は、さほど難しくない。（新工作并不怎么难。）
さようなら	例句：さようなら。またいつか、必ず会いましょう。（再见了，我们一定还会再相逢。）
さようなら	例句：さようなら！（再见！）
さようなら	例句：小学校の卒業式で、担任の先生とさようならを言った。（在小学毕业典礼上，我和班主任道了别。）
さようなら	例句：彼は「さようなら」と手を振って、電車に乗り込みました。（他挥着手说了声“再见”，上了电车。）
さらう	例句：彼は試合で三つの盗塁をさらった。（他在比赛中连抢了三个垒。）
さらう	例句：犯人は子供をさらう目的で車を用意した。（犯人为了拐走孩子准备了车子。）
さらう	例句：鳥が畑の作物をさらっていった。（鸟把田里的庄稼抢走了。）
さわやか	例句：今朝はさわやかな風が吹いています。（今天早晨吹着清爽的风。）
さわやか	例句：彼はさわやかな性格で、みんなに好かれている。（他性格爽朗，深受大家喜爱。）
さわやか	例句：朝のジョギングのあとは、さわやかな気分になる。（早晨跑完步，心情特别清爽。）
さわやか	例句：気分がさわやかだ。（心情很舒畅。）
さん	例句：お姉さんと弟さんは、顔がよく似ているね。（姐姐和弟弟长得真像啊。）
さん	例句：受付の山田さんが、来訪者を応接室へ案内してくれた。（前台的山田小姐把来访者引到了会客室。）
さん	例句：妹さんは元気？（你妹妹还好吗？）
さん	例句：田中さんは、来週の会議の資料をまとめてくれた。（田中先生把下周会议的资料整理好了。）
さ来年	例句：さ来年、兄が結婚する予定です。（后年哥哥打算结婚。）
さ来年	例句：さ来年の春、大学を卒業します。（后年春天大学毕业。）
さ来年	例句：さ来年までに日本語がもっと上手になりたいです。（想在后年之前把日语学得更好。）
さ来月	例句：さ来月から、新しい仕事が始まります。（从下下个月开始，我要开始新工作了。）
さ来月	例句：さ来月の旅行の計画を立てています。（我正在制定下下个月旅行的计划。）
さ来月	例句：引っ越しはさ来月の初めになりました。（搬家定在了下下个月月初。）
さ来週	例句：さ来週、試験があるので、今から勉強を始めます。（下下周有考试，所以我现在就开始学习。）
さ来週	例句：会議はさ来週の火曜日に延期されました。（会议改到下下周二举行了。）
さ来週	例句：父はさ来週、出張で大阪へ行きます。（爸爸下下周要去大阪出差。）
ざっと	例句：レポートにざっと目を通しておいてください。（请预先把报告大致浏览一遍。）
ざっと	例句：会場にはざっと三百人ほどの人が集まっていた。（会场里聚集了大约三百人。）
ざっと	例句：彼の本にざっと目を通した。（我大致翻了一下他的书。）
ざっと	例句：料理をざっと作って、急いで出かけました。（草草做好饭菜，急忙出门。）
し	例句：この店は値段も手頃だし、味も確かだ。（这家店价格实惠，味道也可靠。）
し	例句：今日は天気もいいし、どこかへ出かけよう。（今天天气也好，出去走走吧。）
し	例句：何してるの？（你在干什么呢？）
し	例句：彼はサッカーもするし、ピアノも弾ける。（他既踢足球，又会弹钢琴。）
しあさって	例句：しあさっては都合が悪いので、別の日にしてください。（大后天我不方便，请换一天吧。）
しあさって	例句：しあさってまでに、荷造りを終えておかなくては。（得在大后天之前把行李收拾好才行。）
しあさって	例句：試験はしあさって行われます。（考试将在大后天举行。）
しいんと	例句：先生が来ると、教室はしいんと静まり返った。（老师一来，教室就变得鸦雀无声。）
しいんと	例句：深夜の廊下はしいんとしていて、足音だけが響いた。（深夜的走廊静悄悄的，只有脚步声在回响。）
しいんと	例句：電話を切った後、部屋はしいんと静かになった。（挂断电话后，房间里安静了下来。）
しかし	例句：この店は高いです。しかし、料理はおいしいです。（这家店很贵。但是，菜很好吃。）
しかし	例句：しかし、なぜ？（但是，为什么？）
しかし	例句：彼は若いです。しかし、とてもしっかりしています。（他还年轻。但做事很稳重。）
しかし	例句：雨はやみました。しかし、風はまだ強いです。（雨停了。但是，风还很大。）
しかも	例句：このホテルは海が見えて、しかも駅に近い。（这家酒店能看到海，而且离车站又近。）
しかも	例句：値段が安くて、しかも品質がいい。（价格便宜，而且质量好。）
しかも	例句：彼女は三か国語も話せるし、しかもピアノもうまい。（她会说三国语言，而且钢琴也弹得好。）
しかる	例句：人の前でしかるのはよくないですよ。（当众责骂人可不好。）
